锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期,市场未来5日上涨比例,实际市场方向,实际市场状态,恐慌释放特征,过热回落风险特征,弱势延续风险特征,当日上涨比例,当日平均涨跌幅,当日上涨比例_近5日变化,当日平均涨跌幅_近5日变化,上涨行业比例,行业强涨比例_1pct,行业强跌比例_1pct,行业强跌比例_1pct_近5日变化,连续上涨天数,连续弱势天数,上证指数_10日涨跌幅,上证指数_20日涨跌幅,上证指数_20日位置,沪深300_20日涨跌幅,沪深300_20日位置,中证500_20日涨跌幅,中证500_20日位置,中证1000_20日涨跌幅,中证1000_20日位置,5日后的实际涨跌幅,行业平均涨跌幅,行业上涨比例,个股强于行业,距上个交易日自然天数,星期几,是否周一,是否长假后首日,长假后第几个交易日,是否长假后三日内,是否长假后五日内,是否噪声样本,市场风险标签,原始预测涨跌,原始预测是否准确,完整规则修正原因,修正原因,修正后预测涨跌,修正后预测是否准确,是否发生修正
2025-12-18,37216,core,49,2025-12-18,600206,有研新材,半导体,19.75,19.7,20.01,19.5,11358363.0,225402644.47,2.58,-0.3036,1.3417,0.6215500684939753,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0507614213197968,-0.6738999999999999,0.2,0.3702999999999999,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,605566,福莱蒽特,化学制品,28.22,27.42,28.33,27.39,1322300.0,36685052.0,3.33,-2.9037,0.9917,0.6209215206772626,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0627279358132748,-0.9075166666666666,0.25,-1.9961833333333336,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002580,圣阳股份,电池,12.13,12.19,12.36,12.09,5578493.0,68369474.62,2.21,-0.4085,1.2333,0.6195729727935044,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0352748154224773,-1.6112000000000002,0.0,1.2027,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002899,英派斯,文娱用品,24.02,24.88,25.28,23.88,4426600.0,110093557.0,5.8,3.0228,2.9951,0.6146041779809501,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0478295819935692,3.0228,1.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603659,璞泰来,电池,25.833158,25.9325163,26.41937197,25.75367136,15980149.0,419504217.36,2.55,-0.4956,0.748,0.612287414326417,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0436781609195402,-1.6112000000000002,0.0,1.1156,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,000935,四川双马,多元金融,25.1,24.96,26.02,24.95,14946996.0,379724227.46,4.28,-0.1999,1.9578,0.6083648458307747,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.002003205128205,-0.1999,0.0,0.0,1.0,4,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002937,兴瑞科技,汽车零部件,21.32,21.04,21.52,21.0,5045500.0,106883219.0,2.43,-1.4981,1.6991,0.6043494752401063,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0898288973384031,-0.466005,0.3,-1.032095,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,600460,士兰微,半导体,27.42,27.43,27.83,27.41,13762828.0,379756132.84,1.52,-0.8674,0.8271,0.6027648753883167,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0320816624134159,-0.6738999999999999,0.2,-0.1935,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603211,晋拓股份,汽车零部件,19.58,20.55,21.46,19.56,18754547.0,386360785.48,9.68,4.6867,6.8999,0.6016255788484378,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0744525547445253,-0.466005,0.3,5.152705,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603220,中贝通信,通信服务,20.99,21.19,21.35,20.88,5281943.0,112025260.78,2.23,0.6651,1.2163,0.6008278648083427,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0084945729117507,-2.0795,0.5,2.7446,1.0,4,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603860,中公高科,工程咨询服务Ⅱ,28.8,29.46,29.71,28.75,1126912.0,33100213.08,3.32,1.973,1.69,0.6007770116775433,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0244399185336048,0.3215,0.5,1.6515,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002430,杭氧股份,化学制品,28.85,28.64,29.28,28.6,10864983.0,313651134.26,2.35,-1.1391,1.1109,0.6003301702618251,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0789106145251397,-0.9075166666666666,0.25,-0.2315833333333333,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,600176,中国巨石,玻璃玻纤,15.2,15.16,15.49,15.05,27515983.0,418408262.11,2.88,-0.915,0.6874,0.599108919017557,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0943271767810025,-0.915,0.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002142,宁波银行,银行Ⅱ,28.02,28.78,28.91,28.02,25328118.0,722524498.49,3.18,2.7123,0.3838,0.5989280827146509,0.28,上涨,下跌,0,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,-0.0163307852675469,2.37975,1.0,0.3325499999999999,1.0,4,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-18,37216,core,49,2025-12-18,002956,西麦食品,休闲食品,24.69,24.92,25.3,24.5,2373780.0,59345595.6,3.22,0.2414,1.0634,0.5980541187490376,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0730337078651683,0.2414,1.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,601698,中国卫通,航天装备Ⅱ,23.94,24.76,25.69,23.63,205949955.0,5123407695.4,8.52,2.441,4.8753,0.5978260732808358,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.039579967689822,2.441,1.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002001,新 和 成,化学制品,24.19,24.19,24.37,24.05,9065059.0,219601497.57,1.32,-0.2474,0.2985,0.5963337252731049,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0256304257957833,-0.9075166666666666,0.25,0.6601166666666667,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,000021,深科技,消费电子,23.42,23.86,24.36,23.4,50841696.0,1221247069.95,4.06,0.9306,3.2354,0.5954224079439233,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0393964794635373,-0.1562399999999999,0.6,1.08684,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,000792,盐湖股份,农化制品,26.8,26.46,27.3,26.43,85179653.0,2285017070.41,3.22,-1.9274,1.6097,0.592935000159124,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0642479213907785,0.4887399999999999,0.8,-2.41614,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603816,顾家家居,家居用品,30.77,30.57,30.87,30.26,4897726.0,149434791.82,1.98,-0.779,0.603,0.5928239496103412,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0134118416748445,1.33475,0.75,-2.11375,1.0,4,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603255,鼎际得,化学制品,30.19,29.41,30.19,29.29,1086300.0,32184293.0,3.03,-1.1096,1.7904,0.5907125955719585,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0051003060183609,-0.9075166666666666,0.25,-0.2020833333333332,1.0,4,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,003017,大洋生物,化学原料,28.67,29.24,29.51,28.38,1943980.0,56507016.0,3.91,1.0716,2.8057,0.5884523015162886,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0454856361149111,1.0716,1.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,600171,上海贝岭,半导体,30.51,30.5,30.88,30.46,6103691.0,187124591.29,1.37,-0.8453,0.861,0.588303563504042,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0465573770491802,-0.6738999999999999,0.2,-0.1714000000000001,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,600323,瀚蓝环境,环境治理,29.22,29.23,29.48,28.87,3360237.0,97832824.07,2.07,-0.612,0.4121,0.587712980291521,0.28,上涨,下跌,0,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,-0.0044474854601436,-0.612,0.0,0.0,1.0,4,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-18,37216,core,49,2025-12-18,603489,八方股份,电机Ⅱ,29.28,29.34,29.86,29.11,2009015.0,59288379.95,2.55,-0.1021,0.8563,0.5875167601176695,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.025562372188139,-0.3034666666666666,0.3333333333333333,0.2013666666666666,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,920047,诺思兰德,生物制品,23.45,23.4,24.18,23.33,21207.0,50102001.6,3.64,0.09,1.18,0.5856859983184783,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.011111111111111,-0.69805,0.5,0.7880499999999999,1.0,4,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603665,康隆达,服装家纺,30.23,31.2,31.37,30.05,2554000.0,78926967.0,4.33,2.2951,1.5946,0.5849583383157343,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0233974358974358,2.2951,1.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,603005,晶方科技,半导体,26.9,27.26,27.62,26.88,13082296.0,358566506.6,2.72,0.3682,2.006,0.5843048615116956,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0297138664710197,-0.6738999999999999,0.2,1.0421,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002838,道恩股份,塑料,24.38,24.35,24.47,24.18,3441086.0,83584379.32,1.18,-0.7742,0.8181,0.5842924170395742,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0016427104722791,2.2091,0.3333333333333333,-2.9833,1.0,4,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,000762,西藏矿业,能源金属,25.8,25.42,26.18,25.37,19587862.0,503865588.34,3.12,-2.1555,3.7611,0.5841568141137519,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.060582218725413,-2.1555,0.0,0.0,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-18,37216,core,49,2025-12-18,002552,宝鼎科技,元件,16.3,16.28,16.57,16.21,5277700.0,86413087.0,2.2,-0.6105,1.4322,0.5818202770103509,0.28,上涨,上涨,1,2025-12-25,0.8401826484018264,上涨,强上涨,0,0,0,0.4155251141552511,-0.1850315068493151,0.1448829123203887,0.4539166582882996,0.4189189189189189,0.2567567567567567,0.2297297297297297,-0.2908182154757497,0,0,0.0001489243505323,-0.013909943477714,0.5193989073790688,-0.0026628341004432,0.6029980421020009,0.0055064396734516,0.7984791388698563,-0.0092650660280394,0.576061115000934,0.0442260442260442,-1.2077714285714285,0.1428571428571428,0.5972714285714285,1.0,4,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
