锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期,市场未来5日上涨比例,实际市场方向,实际市场状态,恐慌释放特征,过热回落风险特征,弱势延续风险特征,当日上涨比例,当日平均涨跌幅,当日上涨比例_近5日变化,当日平均涨跌幅_近5日变化,上涨行业比例,行业强涨比例_1pct,行业强跌比例_1pct,行业强跌比例_1pct_近5日变化,连续上涨天数,连续弱势天数,上证指数_10日涨跌幅,上证指数_20日涨跌幅,上证指数_20日位置,沪深300_20日涨跌幅,沪深300_20日位置,中证500_20日涨跌幅,中证500_20日位置,中证1000_20日涨跌幅,中证1000_20日位置,5日后的实际涨跌幅,行业平均涨跌幅,行业上涨比例,个股强于行业,距上个交易日自然天数,星期几,是否周一,是否长假后首日,长假后第几个交易日,是否长假后三日内,是否长假后五日内,是否噪声样本,市场风险标签,原始预测涨跌,原始预测是否准确,完整规则修正原因,修正原因,修正后预测涨跌,修正后预测是否准确,是否发生修正,信号动作,观望原因
2026-02-25,36767,relative_core,39,2026-02-25,600171,上海贝岭,半导体,31.38,31.54,31.6,31.26,10440927.0,328768120.63,1.09,0.6703,1.4728,0.6386608687651488,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0745085605580214,2.18982,0.6,-1.51952,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002965,祥鑫科技,汽车零部件,34.72,34.95,35.13,34.58,4669653.0,163168484.46,1.58,0.4599,2.3416,0.6369859087395395,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0586552217453506,-0.1138590909090909,0.4545454545454545,0.5737590909090908,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,601995,中金公司,证券Ⅱ,34.69,34.96,35.09,34.69,23419806.0,818620818.77,1.15,0.8947,0.8011,0.6297075486586947,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0251716247139588,0.8947,1.0,0.0,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002827,高争民爆,化学制品,36.32,36.78,37.07,36.21,3662400.0,134443396.5,2.37,1.2665,1.327,0.6276867824659489,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0383360522022839,1.5195833333333333,0.8333333333333334,-0.2530833333333333,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,605133,嵘泰股份,汽车零部件,31.6,31.14,31.7,31.07,6625015.0,207053297.06,1.99,-1.5803,2.3483,0.6270245876715479,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0879897238278741,-0.1138590909090909,0.4545454545454545,-1.4664409090909092,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,001229,魅视科技,计算机设备,37.84,37.85,37.99,37.69,888900.0,33637423.0,0.79,0.0264,1.6874,0.6244694290200138,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0605019815059445,-0.911,0.5,0.9374,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,003017,大洋生物,化学原料,33.4,33.44,33.6,33.23,2191840.0,73303056.0,1.11,0.0598,3.1634,0.6218139184763806,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0275119617224879,0.0598,1.0,0.0,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,603826,坤彩科技,非金属材料Ⅱ,18.84,20.57,20.57,18.76,13480676.0,266877398.03,9.68,10.0,2.0575,0.6192772162091043,0.345,上涨,上涨,1,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,0.0320855614973261,3.7019333333333337,0.6666666666666666,6.298066666666667,1.0,3,0,0,2,1,1,False,常规环境,上涨,1,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,0,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,603350,安乃达,电机Ⅱ,39.2,38.87,39.26,38.75,903137.0,35210566.96,1.3,-0.8418,2.0526,0.6180953726217762,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0879855930023152,0.3213999999999999,0.6666666666666666,-1.1632,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002956,西麦食品,休闲食品,27.69,27.44,27.8,27.2,1601200.0,43966235.2,2.17,-0.9029,0.7173,0.6162860870777023,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0816326530612245,-0.9029,0.0,0.0,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002142,宁波银行,银行Ⅱ,31.24,30.96,31.34,30.77,17574800.0,545151018.38,1.83,-0.7374,0.2663,0.6142715926133859,0.345,上涨,上涨,1,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,0.0319767441860465,-0.57415,0.0,-0.16325,1.0,3,0,0,2,1,1,False,常规环境,上涨,1,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,0,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,600520,三佳科技,专用设备,28.45,28.17,28.45,28.06,3144100.0,88651114.0,1.37,-0.8797,1.9845,0.6124900408324399,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0688675896343627,0.19782,0.5,-1.07752,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002001,新 和 成,化学制品,29.6,30.05,30.78,29.37,60400226.0,1825571234.0,4.77,1.5546,1.9889,0.6098877350323115,0.345,上涨,上涨,1,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,0.1081530782029949,1.5195833333333333,0.8333333333333334,0.0350166666666666,1.0,3,0,0,2,1,1,False,常规环境,上涨,1,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,0,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,000811,冰轮环境,通用设备,19.04,19.13,19.44,18.87,27302817.0,520858946.66,3.0,0.5255,2.7906,0.6093200255409372,0.345,上涨,上涨,1,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,0.0501829587036068,0.6617375000000001,0.875,-0.1362375000000001,1.0,3,0,0,2,1,1,False,常规环境,上涨,1,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,0,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002315,焦点科技,互联网电商,34.01373844,34.11217535,34.34690952,33.9228736,6491045.0,292977867.7,1.25,0.4683,3.2084,0.608374080205248,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0612652608213096,0.4683,1.0,0.0,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,603197,保隆科技,汽车零部件,37.32,37.25,37.48,37.1,3926947.0,146217620.97,1.02,-0.4011,1.8379,0.6018885203767923,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0770469798657716,-0.1138590909090909,0.4545454545454545,-0.2872409090909091,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,920509,同惠电子,通用设备,36.5,36.7,36.99,36.1,18298.0,66885865.49,2.45,0.96,2.19,0.5994562739738591,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0975476839237058,0.6617375000000001,0.875,0.2982624999999999,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002933,新兴装备,航空装备Ⅱ,37.08,36.92,37.67,36.85,3107177.0,115182626.35,2.21,-0.5656,2.7235,0.5975039997095921,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0628385698808233,-0.7685,0.2,0.2028999999999999,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,600593,大连圣亚,旅游及景区,36.45,37.02,37.38,36.45,3634500.0,134259446.0,2.55,1.6195,2.8218,0.596695266510561,0.345,上涨,上涨,1,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,0.010264721772015,1.0878666666666663,0.6666666666666666,0.5316333333333334,1.0,3,0,0,2,1,1,True,常规环境,上涨,1,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,0,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002558,巨人网络,游戏Ⅱ,39.26,38.65,39.4,38.0,60482101.0,2332475093.72,3.57,-1.4785,3.1261,0.5965505805007183,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0786545924967658,-1.4785,0.0,0.0,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,600612,老凤祥,饰品,44.38,44.45,44.66,44.31,1623780.0,72287480.16,0.79,0.045,0.5121,0.5951911996789103,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0470191226096738,0.045,1.0,0.0,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,002997,瑞鹄模具,汽车零部件,35.23,35.15,35.39,35.04,2886194.0,101565996.82,0.99,-0.1704,1.3788,0.5946025375865348,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0807965860597438,-0.1138590909090909,0.4545454545454545,-0.056540909090909,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,603658,安图生物,医疗器械,36.28,36.42,36.55,36.26,2530755.0,92130247.14,0.8,0.3582,0.4429,0.5938817724488193,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0516199890170236,-0.0012666666666666,0.6666666666666666,0.3594666666666666,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
2026-02-25,36767,relative_core,39,2026-02-25,920047,诺思兰德,生物制品,22.88,22.88,22.92,22.54,13394.0,30436269.3,1.66,-0.31,0.74,0.5908135445645358,0.345,上涨,下跌,0,2026-03-04,0.1838565022421524,下跌,强下跌,1,0,0,0.6367713004484304,0.7313659192825113,0.2081998718770019,0.9162409192825112,0.6164383561643836,0.2876712328767123,0.1232876712328767,-0.0388744909292854,2,0,0.0195422128844633,0.0081634334869113,0.9243943781588764,0.0036041616840205,0.8783966169404503,0.0339186490698879,0.8695219872126244,0.0297673929316837,0.9103351298313882,-0.0659965034965034,-0.084,0.5,-0.2259999999999999,1.0,3,0,0,2,1,1,False,常规环境,上涨,0,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,长假后第二日弱反弹且行业强度不足，原始上涨改下跌,下跌,1,1,出手,
